"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"362",280.5,0.85,1,0.203378908709616,0.282145666910744,1202.7110054006,4563.27565169999,8133.25987568686,10977.2825253429,13187.5923976561,14918.8710089967,16312.9976217448,17449.899334477,18385.1973316457,19155.5493577919,19876.0638151945,20581.3823787248,21270.7621918797,21945.0182575227,22606.3455764171,23256.7662605078,23897.0441253202,24527.5407094593,25149.6388565311,25765.7769207044,26378.4380629093,26988.4548763198,27594.37905579,28194.566616887,28789.4923346378,29381.6379184758,29973.8709848126,30566.5457321552,31156.3292958841,31739.7335772832,32317.0183093439,32891.9203760859,33468.9233705559,34048.2580144255,34623.8875371522,35189.6755051013,35746.0599275877,36299.462872832,36857.6236395392,37421.0510317828,37979.6647378617,38523.6936920355,39055.4891630844,39588.8614720914,40141.6521344953,40719.5065138855,41305.1586508761,41876.0696312304,42434.1917604674,43008.5841637654,43606.3050677881,44198.0021958456,44751.8859297633,45278.0279069608,45828.7215292819,46417.0608913056,46994.6887172428,47508.9945649645,47977.3024844282,48489.0237855156,49074.1981465119,49674.7085027539,50242.8209311809,50806.7703302226,51410.712615175,52006.6103348248,52540.5823631989,53065.946151057,53657.2277239352,54234.5396546824,54708.1757328852,55167.2745323732,55739.7064938409,56323.8654648487,56951.7998455958,57526.8593556234,58082.7892635885,58708.4800239128,59245.3375124469,59749.735144724,60369.7613631784,60841.2229147262,61258.2447778669,61877.9922929192,62480.2769924371,63103.3910566353,63680.5584090692,64291.5971051398,64825.5051195202,65415.2554049398,65875.9307110857,66429.0579176813,66767.0122990941,67380.5905322497,67979.9250901978,68546.1528315356,69056.6339337976,69473.6772473474,69734.4962680253
"363",281,0.85,1,0.214978109542044,0.347060839523528,1342.80377476219,4941.63298805385,8671.88588926652,11678.4743327484,13981.4276540419,15793.0033978916,17281.2539286237,18512.9949794645,19523.3660109814,20344.5948286105,21105.1216334695,21850.3298437331,22584.8172034391,23309.5778090633,24023.9077738054,24727.5240863019,25420.821690152,26104.5412768292,26779.903409414,27447.2726957509,28106.4311732097,28757.8692653484,29403.5463108516,30044.703466265,30682.4983115039,31318.0835313545,31950.1040444286,32576.6847366603,33197.5343119477,33815.1347991284,34430.2494753218,35044.0804872212,35658.0333760319,36268.7890654256,36872.7588005273,37469.6548312478,38064.5807893529,38658.9533668802,39256.0092610796,39859.8777644719,40464.8379661237,41066.3886461647,41667.9379135426,42285.8755948932,42911.8108793056,43551.8952733438,44177.8384085051,44776.4953746873,45358.6458600051,45960.850539964,46571.2943516269,47203.62738269,47809.4575613292,48366.6432985912,48894.7813023351,49459.4065218968,50043.0373631333,50682.6122187011,51319.5859288604,51963.5421369145,52572.1603557911,53128.3261436499,53759.2850294522,54378.2752871658,55007.5728580976,55574.0591864183,56047.9697395172,56652.7144275206,57238.5877666226,57865.8172817412,58540.1192931065,59196.2141493754,59724.9564256873,60318.2631610177,60992.7519486571,61634.5620584497,62052.4707013984,62582.8411592872,63256.4545159233,63912.4516320905,64499.0507880882,65173.3323890933,65809.1506300409,66322.4845946062,66988.7195344165,67586.807823633,67969.5261653455,68620.812611463,69286.063256142,69922.1607425631,70567.4368674573,71160.8220347871,71769.5554744852,72286.6253955352,72829.860447399,73211.9131242013,73781.3116294906,74253.9877623018,74555.1874381496
"364",281.5,0.85,1,0.226091357554689,0.467706945836677,1489.4792776065,5320.21002625076,9273.32173163884,12397.7566454179,14844.8838127997,16779.8958969247,18341.842112136,19641.1779323212,20729.9343365923,21625.1915978035,22447.264461327,23241.0973488019,24015.1601936093,24776.5419329396,25530.319086594,26279.5627708658,27023.9717423273,27760.7206412343,28486.8862525149,29201.5133009513,29906.0192854474,30603.4097354149,31297.9642661813,31991.2456494324,32681.1254241231,33363.8042911271,34036.6700388708,34700.1721009745,35357.4232059929,36013.2201090063,36674.6059604892,37341.1996123724,38007.0675855944,38664.3486684456,39308.6546771809,39942.0663488546,40571.7569536728,41208.5206292081,41869.4272823822,42549.6437371857,43235.4241246083,43906.3454091437,44553.90901735,45184.8797647871,45813.7325677622,46478.8438510691,47169.0764974554,47859.6801410439,48515.2985016002,49123.4354500999,49698.8355774523,50269.4318884843,50907.2062299435,51593.2680063361,52286.0987243347,52929.7612697587,53525.5163722988,54161.8485692128,54867.6306162701,55577.9409068347,56268.7062015073,56860.0360498356,57360.8354731315,57935.5160532303,58637.7232144673,59349.2442834951,60036.0401854937,60602.4103229904,61249.7490403252,61970.8583160758,62679.7366767898,63339.7367980577,63776.5910439526,64361.8563944715,65082.4768342383,65783.9469114379,66485.0077849142,67040.6233804753,67759.2662956287,68437.9302877989,69114.8278038562,69522.5638441134,70230.0268503737,70863.8285578582,71584.6606256275,72305.5537577077,72852.0458763488,73557.9181854577,74262.9702274905,74645.4702675163,75320.9916720252,76004.8778098587,76687.991060098,77319.3324845546,77948.2534236287,78480.7876390826,79007.9493041616,79356.455668414,79701.4740552532
"365",282,0.85,1,0.2365677606224,0.637805505222782,1643.56192193926,5736.38650813159,9871.13955058359,13156.7451405617,15728.1344092134,17804.0557537914,19474.8504850518,20840.0402666381,21984.4983101026,22942.9479000733,23832.2393932508,24687.2553370779,25515.8508843665,26326.8491126362,27124.3223194954,27911.896705862,28694.2451100382,29473.870159397,30248.6078095577,31016.0324174773,31777.5194539213,32531.8861094954,33274.3890919549,34004.5966474465,34728.3590970231,35452.2678941537,36176.2769356552,36895.1989005259,37610.7743912669,38328.017594293,39039.0947748639,39734.9457527979,40418.7988743814,41104.0813134751,41801.7110341859,42506.2246860861,43205.5747401015,43911.6196137128,44635.9105701534,45346.3757339938,46029.8256205485,46709.0715098144,47422.6051377225,48151.3713906977,48851.873922817,49550.4443810339,50275.9151761915,50965.2886177637,51596.1188989667,52215.9923694914,52901.5701768369,53616.732589584,54278.1492268441,54942.2398879634,55683.4095747641,56407.5441099543,57109.3332295079,57858.0566182897,58576.076712094,59157.787107431,59738.4695436888,60467.075719517,61161.5536782631,61812.5336247767,62561.857598275,63306.1279325471,63991.0499886905,64746.3744601908,65379.9662723584,65923.8976686763,66657.5560842215,67380.3037423755,67987.2226961061,68745.8842757288,69525.2336482817,70257.2370475962,70932.176879659,71380.0737672919,72121.6011439258,72902.1853825551,73590.9440588117,74258.7984706579,75000.2851379262,75777.7409429172,76375.3490128172,76931.1856938941,77628.9179538038,78396.9241039965,79143.5196460075,79752.9687724024,80496.4595887007,81197.2090575086,81630.3779910295,82322.8654874645,83017.0594187179,83608.3460491463,84200.4994402558,84591.6113674371,84983.2924975154
"366",282.5,0.85,1,0.246438669895545,0.769592742229778,1803.98394601361,6156.37383785021,10514.8810171167,13987.1533830429,16715.6608450141,18908.6894813207,20702.9078500349,22159.4355019896,23369.9836050336,24390.0467294791,25344.5266804926,26260.5417448831,27141.4454685489,27999.8663769796,28846.5682026264,29688.3439180287,30527.2587182218,31361.5904576627,32186.4261275029,32999.7935798137,33803.8903199571,34600.2025996401,35390.2385538964,36175.6475005847,36959.1092285243,37740.8401755986,38519.4806875811,39289.0501439911,40043.7172949474,40790.4596507534,41532.8548172978,42273.8150021449,43015.5182291661,43760.4583620003,44514.0431617172,45273.4882313331,46035.9222907713,46784.9455167648,47510.2336940323,48241.1450348986,48975.7743064822,49728.8347075491,50492.1242017104,51276.496366493,52060.8808226563,52835.3758026008,53564.3519943571,54230.8319736447,54902.7127671026,55578.7421868927,56291.0495852481,57024.2124748924,57803.367387926,58592.4686989929,59395.0917361872,60191.4172706879,60961.5334270714,61570.1510409408,62204.8596991961,62868.673201722,63623.0763058969,64396.384098876,65197.3789156804,65993.7580262645,66811.8554434855,67531.2102105119,68067.5972095527,68763.534358772,69494.2758853089,70280.181182969,71055.6579818791,71882.7890005885,72668.9140115362,73289.6425428466,73925.1143861059,74670.5051595403,75393.12148804,76220.1438762204,76970.2517980525,77788.9743154543,78447.8416140251,79053.8449289927,79872.0101595473,80531.3982053439,81331.4553143167,82157.8729549034,82952.8695854933,83419.567012416,84172.6525295727,84978.2665478917,85722.0487534445,86436.3741546648,87193.8478919387,87823.4051932552,88391.3110135109,89046.1575458172,89702.0097361523,90142.7702867136,90584.1905475254
"367",283,0.85,1,0.255604919073595,0.915256478851582,1970.51716844968,6592.4451075908,11191.5621339681,14859.5583317939,17769.795283087,20078.5832520505,21988.8302564352,23545.4377243653,24831.0444093505,25918.2643755869,26943.7172133089,27924.602395416,28859.2525324189,29764.1779673273,30653.2129502868,31535.5283690355,32421.0223270531,33314.115637338,34205.7887617304,35088.2250556804,35958.0977366733,36812.6713985396,37650.7763208804,38474.1393471398,39284.1681146071,40083.7585408781,40885.5079187809,41706.7199404015,42537.916102381,43366.6882337603,44188.8010723094,45001.4368263084,45797.919760669,46575.7351008199,47337.3084593802,48082.4915374503,48816.9747825047,49572.6352628833,50390.122650762,51234.5470523133,52083.3729605333,52935.5539053815,53785.1080805281,54600.362857833,55370.2370934242,56073.6519012428,56720.6106400322,57395.078148228,58195.4914738313,59047.0285147281,59904.204858002,60767.3856102408,61626.3563947573,62418.1924621833,63136.2654974821,63776.3318124653,64406.616706663,65226.0693759162,66093.7254409526,66958.2229931077,67832.1562555785,68695.9761734675,69417.9844807785,70011.4926929762,70653.5549595436,71485.9211969575,72363.178389414,73227.7756617282,74110.9456804604,74972.0718554153,75548.1234176418,76161.0352082076,76959.3523288316,77840.0148285183,78691.4473057576,79581.3538781578,80433.4658113797,80945.2481689398,81649.0926719472,82524.9494676065,83336.1014387856,84228.6312673921,85096.5277907028,85598.2540671691,86453.4962171971,87167.5936625196,88055.2997560545,88900.4011871442,89732.868850144,90229.3779108523,91098.1769408393,91873.5086721953,92637.6222707304,93462.2929377671,94080.6119259375,94673.1000871985,95394.3935147573,95887.2914913827,96380.9448067121
"368",283.5,0.85,1,0.264333934519311,1.14248395466232,2145.43136365807,7049.98922481519,11894.9271980998,15762.0523341985,18851.677149658,21306.2690826164,23356.6781821984,25029.8788186127,26391.9830280404,27533.0126925518,28602.6498614782,29619.0508534365,30595.6117647925,31560.4242582692,32524.0913817613,33490.5686726792,34454.8185666435,35409.7623212765,36352.2881493029,37269.2404720353,38165.2670719114,39043.189812736,39907.5584028075,40773.863310047,41655.1102947457,42542.3170974397,43431.157961267,44321.4642126124,45190.4306144104,46066.412099088,46924.7980998197,47750.8433473912,48563.3833137354,49356.1615816197,50137.127062343,50939.947548668,51789.2476730221,52657.4000237549,53536.8322186102,54428.777393596,55274.5663619263,56163.1875256177,57016.3277618672,57807.8722929806,58621.0136236281,59365.565348355,60134.1327701227,60990.1666979249,61856.9793683737,62729.9861883978,63622.681625154,64406.3743613584,65287.4354639882,66092.0073557731,66773.4915674643,67613.7758981052,68488.0856080844,69367.3456299896,70199.7944993504,71033.5275406538,71909.1040405819,72537.1141447031,73409.3619768841,74323.1284267584,75180.3881228037,76010.2007329606,76842.8756927448,77567.3304167849,78295.908839288,79232.2361124499,80169.7733423848,81071.7036386177,81840.6830388211,82545.4682805754,83261.2220782846,84179.0889488312,85123.6138872021,86062.559358345,86918.6974079743,87472.8723868464,88302.4159805978,89188.1285038268,90130.6359298317,91058.450154427,91803.4078738957,92521.1107030534,93320.0468473188,94245.7237395097,95136.1734706006,96019.3765190313,96611.428823432,97488.8166163736,98284.3116032084,99176.0493304781,99936.0298453045,100508.208501131,101296.66718691,101844.181443028,102392.550948598
"369",284,0.85,1,0.272268335513721,1.36898905507634,2321.61615191833,7516.290565459,12638.5396747128,16747.4749252817,20043.2833170559,22658.890026444,24838.6637755489,26598.3680740851,28022.7759098895,29229.1894332035,30360.4928999821,31436.872224643,32482.954409452,33515.3908386691,34545.981964953,35574.6015068022,36602.6981853168,37606.2643594773,38575.7195887521,39524.7480899775,40462.9978846109,41394.4296048071,42324.2885638767,43260.345992392,44212.7297095048,45155.9572115441,46093.5299138335,47003.0379098262,47936.2935601997,48856.5196687374,49751.3064590682,50607.8970465049,51461.5925989834,52316.8744685033,53175.1495586595,54043.9816867979,54938.6118209673,55881.4905740169,56805.9583509855,57724.0895621818,58578.2256235283,59506.6023781681,60408.9285788983,61264.9089086941,62046.7400403732,62897.4834178666,63811.7405887173,64694.6072536496,65576.6532089066,66540.973361825,67439.6387392401,68316.1209352308,69037.88379422,69942.647864942,70811.7452685412,71694.6689172403,72670.865218924,73579.0091977025,74362.8716722136,75137.8784052507,76108.1520299299,76934.9877472139,77911.6098889752,78868.9741013345,79606.5125930866,80369.191533989,81352.3609461899,82188.8245600983,83166.9112150935,84145.4288504597,84761.0397333798,85731.1230585098,86661.7759373428,87496.4726904006,88477.9539035316,89102.2820604628,90061.7775418053,91069.9533877431,92043.59399829,92880.3904012231,93486.1182983516,94445.5354094962,95434.6130476935,96444.0425850031,97368.7374718086,97967.2489345253,98891.9571433498,99843.8214831164,100841.775104629,101647.92649793,102438.633326292,103289.920470304,104248.654242225,105208.328427147,105810.585695713,106666.485660481,107523.909356087,108128.232375545,108733.513452406
"370",284.5,0.85,1,0.279782820773929,1.57694621349256,2501.43696319209,8009.74400098622,13437.1807669737,17817.3151838289,21324.7955227832,24092.8106057771,26390.6206882657,28242.1305158197,29758.5664877056,31052.3765218303,32239.4814181138,33370.9754411791,34481.4350037455,35589.2928168059,36690.7914988215,37767.4311425195,38827.4406804691,39873.7922657771,40896.8239607464,41900.9841601749,42903.648462556,43908.9130947435,44888.0378317589,45861.8423810519,46861.6183930095,47874.2079864285,48879.2643201691,49870.1795898633,50799.2570760759,51715.4174272394,52643.8437312537,53592.0269021463,54522.2755274612,55441.0821250252,56381.2438729902,57343.6907441794,58249.2263467188,59152.1224671724,60129.4912401793,61144.3060654081,62144.949826411,63116.7108467066,63935.0302751861,64741.4825102166,65615.957488329,66614.737392486,67620.7788522905,68644.7273302986,69640.5874507991,70420.8863702072,71174.6560756481,72109.7776301004,73139.4310406621,74149.6051026844,75181.5000445779,75987.9863189045,76717.3617048147,77703.1357669003,78695.5565852774,79732.8048497041,80737.0156340598,81416.810822586,82265.0467385727,83304.3537454472,84290.6854550243,85341.0116391715,86046.059786408,86991.7470743717,87921.1484061025,88959.8851619977,89952.1017412066,90609.7933156801,91643.5625839888,92541.2784343538,93608.3683004823,94573.1370686473,95317.8763790467,96332.6542804658,97245.6182457261,98279.6711804554,98930.9844574558,100002.66549674,101075.955372789,102008.988668245,102684.346610141,103665.248837073,104738.969973931,105803.628050138,106515.288268147,107405.759045108,108460.38886929,109489.634218978,110222.946747503,111218.896869161,112148.713997473,113177.799738487,113851.124161349,114769.73248558,115434.277289379
"371",285,0.85,1,0.286914641055612,1.82159950830017,2684.8190193932,8511.21717573524,14267.3061353512,18928.6766957318,22639.6467246062,25556.9991400537,27986.2285221448,29951.9614832409,31566.4561771019,32945.4619243502,34189.9660407565,35355.9204276343,36516.8517685159,37689.9937339146,38860.4376675405,40003.4022113129,41107.7697284553,42182.9139955401,43246.7245974127,44332.5085892657,45413.0054457816,46476.9671431148,47548.7640712044,48582.9512306578,49609.0676637162,50602.9287863452,51631.4842039489,52673.6886230316,53706.673165903,54705.3546313176,55680.3047958567,56625.213361533,57564.1694767006,58520.1584979753,59567.1460503699,60614.5833814653,61632.856545559,62686.1818149123,63646.0890842395,64595.7151359478,65465.7752335342,66445.1735533699,67475.8270159072,68508.6380323309,69490.8806281255,70502.8230941688,71430.4516439907,72289.6526206817,73348.2612991922,74378.2643579955,75323.3363029895,76364.3860060471,77183.8782318551,78154.4972248858,79241.6027269026,80242.7131480791,81215.4805877991,82052.6839726464,82995.9640043127,84082.3053990008,85177.851052169,86128.4918619519,86852.9270031936,87870.8738412875,88987.5267660553,90079.3356469734,90935.6851768075,91725.9069423795,92828.394202674,93899.5411270772,94987.7735996378,95713.5095640708,96681.1566786452,97812.2405341692,98875.7295767237,99585.2872995379,100667.886037284,101663.864196041,102785.03270943,103503.380455247,104643.146411739,105630.9724563,106637.520055955,107411.142308981,108549.367304375,109690.037721228,110429.462267787,111387.578931649,112510.628941604,113636.872935873,114353.459363395,115424.093784092,116501.310919576,117425.752376648,118364.000277502,119468.423644769,120468.494207999,121192.840885572,122367.556108366
"372",285.5,0.85,1,0.29373126121073,2.03906770233021,2868.89070846714,9045.56363695069,15132.4995095129,20077.8233106656,24008.7655443564,27110.4620766909,29676.1281436401,31735.2648341028,33426.7914738484,34875.8218533625,36198.7463468725,37435.0743563905,38624.4723038574,39813.5216306077,41028.0488468329,42252.6696013292,43463.9149422984,44626.0883231528,45775.6641352812,46912.7362564786,48017.6727594239,49098.6714564748,50205.1004180158,51290.6404759468,52396.6292507256,53492.1388757954,54557.4034317743,55560.7536350932,56545.819597124,57572.3028883265,58645.0216674217,59748.8498607348,60863.5677093868,61889.5165827727,62960.8389223219,64025.2454055432,65022.8467545473,65977.9856008256,67033.203984552,68035.4690878958,69136.6422766443,70234.5373119112,71292.8533543728,72160.6380772947,73165.8016860738,74237.0605834413,75338.3546011868,76444.8732618975,77300.7646099055,78293.2306767958,79337.0829455797,80491.5285779566,81566.0815688685,82360.7898135108,83413.3837350971,84470.0716593646,85634.3250959536,86555.7376234923,87520.6345487914,88558.9640833418,89666.4061404408,90690.0331846757,91564.9831699072,92733.2383930119,93754.6776629303,94735.784717203,95624.0083738057,96807.8926544201,97938.0551293461,98764.0043109531,99773.8070867993,100914.038483394,102081.517953115,102841.933019,103876.562395611,105070.050574284,106113.171152377,107027.489572309,108086.391915366,109224.385331365,109990.688820712,111180.212372097,112376.034469776,113187.295824464,114213.319771391,115372.851761327,116543.109061744,117359.903216211,118420.209322269,119623.972809184,120402.691861422,121572.401287682,122638.977665126,123420.60442768,124655.926483869,0,0,0,0
"373",286,0.85,1,0.300098945381423,2.27006635168093,3048.59192058232,9591.66394167368,16051.7764278255,21258.0565099451,25375.1760653467,28672.6631355463,31346.0017175221,33529.1931477933,35280.8020124334,36787.8583553523,38203.2116008627,39522.7872706628,40797.2796246712,42079.5793509715,43345.2018573825,44567.2040393188,45754.2373659385,46956.8651778036,48183.9490425035,49396.6700921867,50567.5737341228,51691.4129983552,52793.1805318012,53912.3169597136,55068.90319621,56236.8161676126,57370.8561405967,58479.476334839,59597.2178880404,60785.6095443987,61953.1276864602,63026.6977939902,63997.8584001329,64997.4823689513,66141.2279674829,67336.4472844965,68490.5476579478,69539.2568452596,70501.3809798598,71528.8973115313,72702.6722013899,73895.8687494449,74953.0975432793,75917.6540309201,76903.8108425929,78103.6699127768,79289.4723020643,80338.2984169732,81190.2763097841,82316.0528506239,83529.8851958758,84625.0650309987,85485.6128892415,86607.9378920831,87786.0115425732,88976.9674201547,89803.6819435852,90870.1029810323,92093.7273206478,93249.267898094,94094.006437057,95178.9507968237,96400.4040588718,97307.1490949684,98438.3778062574,99543.6344202324,100714.503839546,101556.044557588,102774.900374869,103925.184572377,104744.539620458,105942.95822152,107173.083084485,108028.000103868,109161.258974945,110328.193904921,111298.069698307,112412.183447755,113593.027800138,114601.747040364,115590.649841412,116846.807922445,117862.812696741,118849.163225114,120066.596545778,121041.789346062,122137.046583523,123281.060300899,124155.755617808,125392.855477766,0,0,0,0,0,0,0,0,0
