"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"284",289.5,0.65,1,0.00618736615968068,1.94356096499538e-23,4.89841446167727e-07,5.25185519151663e-10,2.53303384021226e-12,1.56478612081911e-12,2.62990073215296e-09,1.57737205707151e-08,3.55249200543383e-09,1.30880253902015e-10,9.61083386044020e-12,5.0047992799782e-10,3.32526492049393e-09,1.83994085491054e-09,1.68770525071481e-10,5.67978059638639e-10,9.42773451184596e-10,3.15995452041639e-10,3.19365241604032e-10,1.24511004440414e-10,1.0787895839471e-11,3.9511928036026e-14,4.91581054749799e-18,2.94888885080095e-23,1.46210267646156e-29,6.17324775165356e-31,2.05285327157153e-31,7.06106051985922e-32,2.50664880756341e-32,9.16571160334998e-33,3.44593531938065e-33,1.32986256113463e-33,5.26039503280675e-34,2.12985797988636e-34,8.81579625483572e-35,3.72608519642517e-35,1.60644257628371e-35,7.05788763508738e-36,3.15710357624582e-36,1.43662477400831e-36,6.64507490334513e-37,3.12207473674431e-37,1.4889483950561e-37,7.20334595215369e-38,3.53305277941368e-38,1.75584535755112e-38,8.83723735551951e-39,4.50223638383842e-39,2.32071319439566e-39,1.20978293217529e-39,6.3754121978137e-40,3.39512512393812e-40,1.82637929899204e-40,9.9211787646087e-41,5.44038918505257e-41,3.01061800160355e-41,1.68078336182691e-41,9.46402744106746e-42,5.37318886089242e-42,3.07517147095145e-42,1.77370804198318e-42,1.03078911541735e-42,6.0344306469031e-43,3.55786738996379e-43,2.11223592970431e-43,1.26243882328094e-43,7.59474368973409e-44,4.59805075655044e-44,2.80103440751701e-44,1.71662868765839e-44,1.05822878940631e-44,6.56089069428383e-45,4.09037709081574e-45,2.56401710220109e-45,1.61576247440334e-45,1.02347521193069e-45,6.51578282795761e-46,4.16863191214032e-46,2.67983625014948e-46,1.73086258612574e-46,1.12307847991203e-46,7.31991394085933e-47,4.79189078412017e-47,3.15043913618427e-47,2.07997495443766e-47,1.37888760452523e-47,9.17794774613969e-48,6.13298171075791e-48,4.11407049307127e-48,2.77020222591821e-48,1.87222350181129e-48,1.26992537412862e-48,8.64453823884136e-49,5.90497733783743e-49,4.04741894064587e-49,2.78351198602718e-49,1.92059326412713e-49,1.32946906802965e-49,9.23199447069914e-50,6.43075509373504e-50,4.49317080876288e-50
"285",290,0.65,1,0.00618735735933856,2.707398406896e-19,4.97216933735586e-07,9.57018665792067e-10,8.00952117585485e-12,8.95641990551802e-11,9.84320592137048e-09,1.17481647458208e-08,1.11906544468576e-09,5.26297305708328e-11,1.26816304659484e-09,3.50159335203204e-09,1.15750896074693e-09,7.51943307283899e-10,9.89534929164129e-10,5.00567704477186e-10,1.71433485660154e-10,8.21972524844948e-12,2.63891861708352e-14,5.5460775685488e-18,1.07137651688781e-22,2.45444621848825e-26,8.08037957943394e-27,2.79971294033648e-27,1.00651471992825e-27,3.744314103245e-28,1.43787208850805e-28,5.68755257404499e-29,2.31283577823427e-29,9.65202104875418e-30,4.12722253892447e-30,1.80567225992763e-30,8.07220489912034e-31,3.68296409227951e-31,1.71308208156312e-31,8.11514439946699e-32,3.91154452980954e-32,1.91673359559648e-32,9.54095821123649e-33,4.82080286666449e-33,2.47085308648621e-33,1.28380247101329e-33,6.75795714170271e-34,3.60211681980112e-34,1.94312159523961e-34,1.06030511292657e-34,5.84995175573648e-35,3.26195567838874e-35,1.83752365057514e-35,1.04532615093977e-35,6.00314613750286e-36,3.47910154122489e-36,2.0341231753862e-36,1.19943753715319e-36,7.13088536340231e-37,4.27323034849554e-37,2.58049939200078e-37,1.56992525899903e-37,9.62011601317253e-38,5.93623361757361e-38,3.68789700918852e-38,2.30619360864883e-38,1.45136948005218e-38,9.19062987501366e-39,5.85492046298111e-39,3.75173237575506e-39,2.4177292412275e-39,1.56668334419563e-39,1.02067651695289e-39,6.68446373760625e-40,4.40004667984526e-40,2.91073943284205e-40,1.93486206975309e-40,1.29224466245095e-40,8.6703566595278e-41,5.84356645849665e-41,3.95567824904636e-41,2.68918533400011e-41,1.83583566453248e-41,1.25839855386257e-41,8.66031092513518e-42,5.98329701243381e-42,4.14955691099533e-42,2.8885543298578e-42,2.01809588933135e-42,1.41498376633192e-42,9.95580993342747e-43,7.02886759727697e-43,4.97905499021348e-43,3.5385995990812e-43,2.52295758441877e-43,1.804489997911e-43,1.29460671103167e-43,9.31609136028197e-44,6.72382791683522e-44,4.86700309906847e-44,3.5330093089747e-44,2.57183268669086e-44,1.87729589461092e-44,1.37401920414901e-44,1.00832727696693e-44
"286",290.5,0.65,1,0.00618734235707761,2.78873340570867e-15,5.09486104966779e-07,1.89002674252756e-09,2.9122936074821e-11,2.19115570629567e-09,1.69626995852443e-08,4.72282898899455e-09,3.84679894181216e-10,2.55112055175804e-09,3.20056116215373e-09,1.31275523258971e-09,1.22552815304286e-09,4.05363394418262e-10,2.3761833713562e-11,1.31804127315718e-13,8.00302063633715e-17,8.24028141920651e-21,2.34575995498778e-22,8.19177659144929e-23,2.99292637327934e-23,1.13876813329685e-23,4.49681489996297e-24,1.83739098098317e-24,7.74779575459829e-25,3.36372194272198e-25,1.50046193711748e-25,6.86414637692481e-26,3.21500104081204e-26,1.53941839703232e-26,7.52529334723626e-27,3.75099180170402e-27,1.90430843650252e-27,9.83675318219533e-28,5.16513636231302e-28,2.7545638487989e-28,1.49080253886468e-28,8.18211185761249e-29,4.55086936882436e-29,2.56350498441354e-29,1.46160967043799e-29,8.43044115354617e-30,4.9166697469189e-30,2.89793311123132e-30,1.72548136233129e-30,1.03742553435039e-30,6.2959258659908e-31,3.85531407130126e-31,2.38126795227007e-31,1.48308016447119e-31,9.31100015354225e-32,5.89085403738964e-32,3.75484589574276e-32,2.4106044007442e-32,1.55838110801242e-32,1.01422593394641e-32,6.64375422880341e-33,4.37944900085096e-33,2.90446504018534e-33,1.93763265848935e-33,1.30004109829012e-33,8.77098629933053e-34,5.94941525808872e-34,4.0566414473109e-34,2.78010026281081e-34,1.91466865737656e-34,1.32497181890242e-34,9.2117581161058e-35,6.43349079116125e-35,4.51301483056111e-35,3.17945382610626e-35,2.24934327845124e-35,1.59782819873855e-35,1.13954378419871e-35,8.15860145427009e-36,5.8633116544071e-36,4.22934512847769e-36,3.06173746977501e-36,2.22428597550333e-36,1.62145778736691e-36,1.18598384594429e-36,8.70315977350534e-37,6.40720013149332e-37,4.73175180566375e-37,3.50516268867927e-37,2.60434296449329e-37,1.94072547508536e-37,1.45037078528363e-37,1.08696840887197e-37,8.16869178758524e-38,6.15547210688882e-38,4.65071596708968e-38,3.52293725067727e-38,2.67543491639855e-38,2.03688582385081e-38,1.55453625981613e-38,1.18925937807398e-38,9.1195654695084e-39,7.0092957290898e-39,5.3995639929874e-39,4.16878015256062e-39
"287",291,0.65,1,0.00618731641791777,9.79032752426185e-12,5.3020530969936e-07,3.90029340408518e-09,2.72522216106548e-10,1.33570951199656e-08,1.17039888712956e-08,1.93352935732403e-09,4.16125476196714e-09,2.98557086460342e-09,1.57757082845298e-09,2.14435058662379e-10,3.63359276670155e-12,9.54737373745388e-15,8.74447968136914e-18,1.05835062039391e-18,3.87391275382676e-19,1.49370315451667e-19,6.02830864742688e-20,2.53495503944279e-20,1.10638164189612e-20,4.99517221980359e-21,2.32621549244879e-21,1.11456591919409e-21,5.48217983433247e-22,2.76273920982829e-22,1.42399367284263e-22,7.4951697250486e-23,4.0230336090597e-23,2.199270066088e-23,1.22310188503035e-23,6.91286742982102e-24,3.96696147258576e-24,2.30935162016011e-24,1.36274339164273e-24,8.14549737628698e-25,4.9284813681371e-25,3.01672279834663e-25,1.86697832082489e-25,1.1676093400257e-25,7.37563418178758e-26,4.70379665478976e-26,3.0273475612046e-26,1.96548611906006e-26,1.28680310913325e-26,8.49257234768829e-27,5.64821651810912e-27,3.78439760859519e-27,2.5537111358514e-27,1.73508130293182e-27,1.18667298230463e-27,8.16773638037618e-28,5.65631729958328e-28,3.94034682771525e-28,2.76067899769735e-28,1.94488911466928e-28,1.37750185697262e-28,9.80692487489052e-29,7.01690180192235e-29,5.04500825602059e-29,3.64432886800044e-29,2.64454358072271e-29,1.92753604560012e-29,1.41096645566826e-29,1.03714519692362e-29,7.65455179861566e-30,5.67163359213282e-30,4.21849664582415e-30,3.14936727788806e-30,2.35972695154686e-30,1.77431845858319e-30,1.33872989919638e-30,1.01346254386937e-30,7.69731131149403e-31,5.86477947061584e-31,4.48241045553002e-31,3.43626104444832e-31,2.64206660827437e-31,2.03729589262374e-31,1.57538944115765e-31,1.22156619182825e-31,9.4976050055028e-32,7.40377042494933e-32,5.78639585728424e-32,4.53372498435959e-32,3.56098655588352e-32,2.80369461316521e-32,2.21265713169371e-32,1.75024612395028e-32,1.38760209663602e-32,1.10253269904179e-32,8.77928677160931e-33,7.00566451729803e-33,5.6020048175598e-33,4.48873441722123e-33,3.60390567054237e-33,2.8991806895298e-33,2.33675562169054e-33,1.88699915387142e-33,1.52663500068158e-33,1.2373397473525e-33
"288",291.5,0.65,1,0.00618727686679553,7.26780469169702e-09,5.53418660993387e-07,7.9306422092815e-09,6.12238857618089e-09,1.98012515992513e-08,6.16278545797627e-09,5.90093702276918e-09,2.92913884425078e-09,3.35626407742301e-10,6.84873958739335e-12,3.86405274425925e-14,1.67700269229278e-15,6.09413484681591e-16,2.44390966615613e-16,1.03442276471435e-16,4.59073924106516e-17,2.12474415306058e-17,1.02099662739508e-17,5.07450931523587e-18,2.60026368553636e-18,1.36991143965774e-18,7.40250068742524e-19,4.09418437590279e-19,2.31346207730586e-19,1.33339807144901e-19,7.82771868866874e-20,4.6744610821292e-20,2.83628466238702e-20,1.74679153012216e-20,1.09093757488945e-20,6.90333318737046e-21,4.42266195159873e-21,2.8666181250234e-21,1.87861722305824e-21,1.24403712623966e-21,8.31993122716949e-22,5.61669218646156e-22,3.8257414956198e-22,2.62808359596272e-22,1.82003236393776e-22,1.27020950378923e-22,8.93056278830446e-23,6.32339655377587e-23,4.50775313983985e-23,3.23434435504011e-23,2.33514972895719e-23,1.69604921214982e-23,1.2389583794919e-23,9.10069899054622e-24,6.72052509343019e-24,4.98835987326398e-24,3.72099257661187e-24,2.78888716195024e-24,2.09992050908619e-24,1.58820631964899e-24,1.20636569785975e-24,9.20148887103512e-25,7.04670964326766e-25,5.41762187007786e-25,4.18092685129934e-25,3.23838147483226e-25,2.51725552049944e-25,1.9634729610822e-25,1.53665856785278e-25,1.20654380534746e-25,9.5034717407452e-26,7.5085639921049e-26,5.95018429498032e-26,4.72898481806562e-26,3.76908439461357e-26,3.0123266451385e-26,2.41399086114699e-26,1.93957619600962e-26,1.56238187076595e-26,1.26167995245801e-26,1.02133086603048e-26,8.28730864297418e-27,6.74009258925227e-27,5.49414202501018e-27,4.48841281096214e-27,3.67470620143846e-27,3.01486701479507e-27,2.4786141735503e-27,2.04185616735949e-27,1.68537945579295e-27,1.39382450519074e-27,1.15488428422544e-27,9.58675279245065e-28,7.97242657137048e-28,6.64170009823369e-28,5.54270838400337e-28,4.63344083133316e-28,3.87979958016726e-28,3.25405391219345e-28,2.73360721039395e-28,2.30001114065644e-28,1.93817581779114e-28,1.63573567921183e-28,1.38253933350196e-28,1.17023832676485e-28
"289",280,0.7,1,0.00618653938940747,6.34696923753597e-07,5.49495408251853e-07,2.88194517042047e-08,3.95226584737981e-08,1.27020571767854e-08,1.18377343600613e-08,1.0179574780847e-08,6.24341573206595e-09,6.26469321887945e-09,5.82617335763922e-09,4.19462760522383e-09,4.0573245533986e-09,3.87489952959635e-09,3.03341191269313e-09,2.76830861914187e-09,2.66145315834235e-09,2.22278309899104e-09,1.95996207942704e-09,1.86588962674881e-09,1.62795880203444e-09,1.42110772185915e-09,1.33031865104112e-09,1.18608617715891e-09,1.03573284599236e-09,9.55452445867301e-10,8.56504601700948e-10,7.47859292263623e-10,6.82518897289283e-10,6.10455617736994e-10,5.32326534522363e-10,4.82886133636173e-10,4.30942317826304e-10,3.76959613885979e-10,3.42388367300954e-10,3.06812912793812e-10,2.72762106296152e-10,2.50579234695008e-10,2.27104459290748e-10,2.06144188634709e-10,1.8680858315196e-10,1.65019106587475e-10,1.43906412381525e-10,1.22712477064685e-10,1.03901140981148e-10,8.70024941503727e-11,7.29543561553923e-11,6.09106998676409e-11,5.1215869044759e-11,4.32602215187791e-11,3.74436844141738e-11,3.35830413705162e-11,3.12963668626268e-11,2.83986048235401e-11,2.39944646083229e-11,1.98213876226794e-11,1.41654899291663e-11,5.50814360441567e-12,8.73778022775814e-13,2.62289128344888e-13,3.97199840542015e-13,5.21563353015316e-13,6.48727567480183e-13,1.10496826407657e-12,2.94696078214916e-12,3.87943561721198e-12,9.48630607896677e-13,2.01675509719623e-13,1.74266831236163e-13,6.84932418140766e-18,2.44317060552283e-22,2.07588931959754e-22,1.76745509685732e-22,1.50786363550485e-22,1.28890797374123e-22,1.10383849738647e-22,9.4709044205835e-23,8.14064870278876e-23,7.0095214296365e-23,6.04589257630281e-23,5.22344253737509e-23,4.52022310408479e-23,3.91789275783193e-23,3.40109240832273e-23,2.95693457543401e-23,2.57458443332203e-23,2.24491542187349e-23,1.96022553040945e-23,1.71400306223253e-23,1.50073284429461e-23,1.3157355693919e-23,1.15503433908679e-23,1.01524358470923e-23,8.93476436857316e-24,7.87267334562406e-24,6.94507248279789e-24,6.13389363482752e-24,5.42363455607434e-24,4.80097499707326e-24,4.25445313219444e-24,3.77419238745936e-24
"290",280.5,0.7,1,0.0061867252746867,9.26153451574836e-08,8.91148725426829e-07,2.38653865411787e-08,5.91061393571828e-08,1.81661889760981e-08,9.5278401633643e-09,1.52314314213888e-08,8.01774867294435e-09,4.9084907352751e-09,6.59261487941764e-09,5.17783641566757e-09,3.25878524441883e-09,3.0887284379643e-09,3.23384396602111e-09,2.46241630498154e-09,1.80655649295446e-09,1.76806118929221e-09,1.70896363873478e-09,1.31644358867733e-09,1.04474227797956e-09,1.01861980599585e-09,9.36555030110387e-10,7.32005312842579e-10,6.16254253759318e-10,5.91957069195482e-10,5.18937630451293e-10,4.16363508257472e-10,3.70851817782585e-10,3.42342174436523e-10,2.85617433100604e-10,2.41080906640833e-10,2.17825348990166e-10,1.83935454633214e-10,1.51580788676876e-10,1.32958409788373e-10,1.11144034487642e-10,9.05087752843276e-11,7.8485832573051e-11,6.54236426566147e-11,5.35498859528529e-11,4.67772127887648e-11,3.96233727127752e-11,3.37592386660889e-11,2.99611675716816e-11,2.52043017832799e-11,2.08890667297672e-11,1.65756160796004e-11,1.29534971730473e-11,9.76291340104429e-12,7.37390125063393e-12,5.74609180341956e-12,4.83673196847459e-12,4.4012853690451e-12,3.71022156815148e-12,1.8813543333727e-12,3.73139634003612e-13,4.81106984846988e-14,6.58108290591187e-14,9.68904922826535e-14,1.12214961668812e-13,1.18456576212744e-13,1.20486822765488e-13,1.22089060122508e-13,1.39145289895428e-13,2.76894054073455e-13,6.45669298476829e-13,2.97023730900807e-13,4.43672074822274e-14,3.24592024212414e-14,1.24880762634827e-18,2.15539139636499e-24,1.77392162357695e-24,1.46347964120702e-24,1.21019714824176e-24,1.00303706048477e-24,8.33190774491007e-25,6.93608921370569e-25,5.78634918306019e-25,4.83717940014659e-25,4.05187440308534e-25,3.40075519869633e-25,2.85976597902358e-25,2.40936252476526e-25,2.03362933000987e-25,1.71957657026558e-25,1.45657886258558e-25,1.23592611214947e-25,1.05046319130401e-25,8.94300198764588e-26,7.625789350612e-26,6.51284261394131e-26,5.57091378137952e-26,4.77241915691685e-26,4.09443188835348e-26,3.51786114392874e-26,3.02678198837438e-26,2.60788720117609e-26,2.25003797229855e-26,1.94389493632029e-26,1.68161461206834e-26
"291",281,0.7,1,0.00618681352613635,4.42397014625832e-09,9.13086846484631e-07,1.32175906166075e-08,5.14822053145011e-08,2.42267313547122e-08,5.2035944414197e-09,1.30520284725234e-08,9.85155148694709e-09,4.83074580590511e-09,3.5351253795014e-09,5.30138351939958e-09,4.31314113316822e-09,2.48147607338858e-09,1.93350183673543e-09,2.60779285456931e-09,2.27126656990389e-09,1.43404366600867e-09,1.08226751494262e-09,1.32869866620055e-09,1.23902030425871e-09,8.44770058551235e-10,6.21046461749337e-10,7.04213816466148e-10,6.79659521139411e-10,4.85416668887928e-10,3.54529944558739e-10,3.83054329583047e-10,3.70411619274225e-10,2.68588474606212e-10,1.98610593781287e-10,2.10705181217514e-10,2.00130703942344e-10,1.45877253706244e-10,1.15024182840011e-10,1.21405636877014e-10,1.08084552891828e-10,8.02216852392065e-11,7.29829576714917e-11,6.75494992642314e-11,4.99101839526079e-11,4.18478622105564e-11,3.75946638769283e-11,2.75154751365074e-11,2.28115140329107e-11,2.04443069968253e-11,1.5287420568877e-11,1.33650314139199e-11,1.22220173300491e-11,9.87711318872359e-12,8.23421337170956e-12,5.88931119301159e-12,4.40907716811355e-12,3.18328883022066e-12,2.59986070761619e-12,2.34177964189303e-12,2.06566580347203e-12,9.1873161430314e-13,1.41541599065671e-13,1.39330992137374e-14,2.66879001493315e-14,4.31679694689393e-14,5.07964431176919e-14,5.29664182047878e-14,5.34965993369242e-14,5.64233018874633e-14,9.01801651513277e-14,2.65928117368161e-13,1.74426951439396e-13,2.0250894008704e-14,1.29851415485028e-14,2.68980557578657e-19,8.35551676520291e-27,6.66086032166084e-27,5.32403692701012e-27,4.26655069669945e-27,3.42775973925984e-27,2.76067295565969e-27,2.22876949347096e-27,1.80358394010919e-27,1.46286704869356e-27,1.18918046586149e-27,9.6881979027508e-28,7.90986801292178e-28,6.47151364024353e-28,5.30558155618488e-28,4.35844289359806e-28,3.58742102930216e-28,2.95847531869187e-28,2.44439128804604e-28,2.02336296833093e-28,1.67787965349088e-28,1.39384959374675e-28,1.15990855964842e-28,9.66873007947727e-29,8.07306624172488e-29,6.75175969165173e-29,5.65576315209412e-29,4.74512897591267e-29,3.987260143559e-29,3.35550897031016e-29
"292",281.5,0.7,1,0.00618688222955391,8.76255998622471e-11,8.7170248363006e-07,7.65604782920643e-09,3.26061129551349e-08,3.39790651293054e-08,5.07803236663051e-09,5.96909650654392e-09,8.5481057822588e-09,9.29759225354143e-09,2.72955305887418e-09,2.50592700135994e-09,3.53117479738442e-09,4.07528971820202e-09,2.43991363329436e-09,1.24955783800143e-09,1.41469813279057e-09,1.80087854695654e-09,1.70814482328832e-09,1.03197924718181e-09,6.59163916765481e-10,7.68690466472581e-10,9.00577418992862e-10,7.77539641685228e-10,4.80139823760959e-10,3.64485474441945e-10,4.29435074707428e-10,4.53785814814873e-10,3.4829322661706e-10,2.30191308776432e-10,2.20458685491048e-10,2.45108725646236e-10,2.07623885652274e-10,1.38948412645799e-10,1.19446983596412e-10,1.28679785984394e-10,1.09629986636962e-10,7.3377299119982e-11,6.26376955548411e-11,6.70895268435212e-11,5.68941537588953e-11,4.01758717466962e-11,3.83968931977007e-11,3.82753505847673e-11,2.74170321483937e-11,2.18790451704414e-11,2.04613780306443e-11,1.43716221093268e-11,1.12608814872218e-11,1.05092307355941e-11,7.578483879877e-12,6.5657791295629e-12,6.25356116054892e-12,4.59543930702486e-12,3.61445153318596e-12,2.3737962939184e-12,1.77151457595658e-12,1.20453862062134e-12,1.02128991867172e-12,1.00775078703446e-12,7.6227513135521e-13,1.11581923128094e-13,5.51913886420812e-15,1.14448211985759e-14,1.70032447570149e-14,1.92873330491083e-14,2.09837913668951e-14,3.41647713774056e-14,1.16257788186674e-13,5.36446253431343e-14,5.28654355853406e-15,6.34320299127051e-19,1.97816963132794e-29,1.52325253061631e-29,1.1767964205543e-29,9.11826532548551e-30,7.08554738046987e-30,5.5214719960852e-30,4.31447259481695e-30,3.38036860017397e-30,2.65544327501494e-30,2.09132096262387e-30,1.65116324692503e-30,1.30683519630381e-30,1.03678753030763e-30,8.24468883560637e-31,6.57131841212536e-31,5.24932402062167e-31,4.20248770301081e-31,3.37164583511087e-31,2.7107578647424e-31,2.1839074735137e-31,1.76300887414345e-31,1.42604783410782e-31,1.15572929728803e-31,9.38434996891912e-32,7.63418020634361e-32,6.22178959555299e-32,5.07981557111737e-32,4.15475790494934e-32,3.40403886320878e-32
"293",282,0.7,1,0.0061869488795537,6.49206368803226e-13,8.24873855610989e-07,4.5866455766905e-09,1.27741936714094e-08,4.20046230458331e-08,8.20928678954861e-09,1.50586857831305e-09,3.58731226663321e-09,1.15593434018317e-08,5.6487566261027e-09,1.73067420535272e-09,8.75852070875167e-10,2.10323364430595e-09,4.52457923441941e-09,2.58884403197112e-09,9.47975938847207e-10,4.7541119018837e-10,9.25588165758057e-10,1.91220530691868e-09,1.37924215627485e-09,6.00219806252758e-10,2.76392029778596e-10,4.13607894142852e-10,8.4257752377667e-10,7.12699652803936e-10,3.47273733308977e-10,1.56591752198187e-10,2.02058838096945e-10,3.97697820794054e-10,3.47810117415505e-10,1.73139890999267e-10,8.12903423194165e-11,1.10413891814594e-10,1.97177642048468e-10,1.61000362677598e-10,7.74590584637144e-11,5.24570524939669e-11,9.03557314939622e-11,9.34178197279054e-11,4.76042406351162e-11,2.75360689577831e-11,4.38983465361279e-11,4.53294034789851e-11,2.32493501083249e-11,1.52627605248096e-11,2.50844059902931e-11,2.16945242081667e-11,1.06475913266614e-11,1.26231627525021e-11,1.08211566693504e-11,5.26723204941613e-12,6.25545174683289e-12,5.39753027047523e-12,3.16747307383667e-12,3.78332737642247e-12,2.08195628258724e-12,1.87787408984189e-12,1.36274274680933e-12,1.64860320989624e-12,5.72705011334876e-13,3.91013874616839e-14,3.02583567902264e-15,1.26778330488908e-14,2.34781021161919e-14,2.804468795438e-14,2.91827975655853e-14,3.18060828087364e-14,8.2595484068674e-14,1.48692560729639e-13,1.58606353285401e-14,5.6773499355932e-15,4.65332636120743e-20,1.39730689970325e-32,1.03752770266647e-32,7.73708909999194e-33,5.78875920853155e-33,4.34499388742113e-33,3.2715661534349e-33,2.47088955029836e-33,1.87176539561672e-33,1.42206808486313e-33,1.0835070047884e-33,8.27861820732938e-34,6.34267054931335e-34,4.8724667363159e-34,3.75286681526359e-34,2.89794997512737e-34,2.24341066142153e-34,1.74098199827146e-34,1.35433325442497e-34,1.05604251077182e-34,8.25356063009404e-35,6.4652525258266e-35,5.07568377751217e-35,3.99346453221997e-35,3.14871361279699e-35,2.48786565255235e-35,1.96976314140217e-35,1.5627078245733e-35,1.24223028951683e-35
"294",282.5,0.7,1,0.00618700731575841,1.54307342146063e-15,7.82159079461936e-07,2.68365974039953e-09,2.42477510722098e-09,3.83056042180629e-08,1.480122578369e-08,1.2623439421477e-09,5.59976077889271e-10,5.27127613907463e-09,8.88127821666315e-09,4.90128890749105e-09,9.69955941849946e-10,2.94642261813928e-10,1.49823790779621e-09,2.89873752960628e-09,2.88404800024501e-09,1.48599229152174e-09,3.59196673905954e-10,2.55636304314573e-10,7.69749650558964e-10,1.27317542433797e-09,1.19228576559719e-09,6.07277200704088e-10,1.68301869340372e-10,1.59662607641919e-10,3.97927610710443e-10,5.85660143900299e-10,4.95511365030834e-10,2.29720194704275e-10,8.17083132141818e-11,1.33071413049827e-10,2.5191731267053e-10,2.66365410771229e-10,1.49028432888976e-10,5.25400683875403e-11,6.15517789837961e-11,1.15499733042051e-10,1.22825150174916e-10,6.83367146059416e-11,2.6223291371733e-11,3.80929082834923e-11,6.5861401008931e-11,5.15083548365179e-11,1.90124243360999e-11,1.80140078267886e-11,3.02844488362028e-11,2.3646471735304e-11,9.0340887225643e-12,1.06597744741425e-11,1.68615985371653e-11,8.20315076343484e-12,5.22732427722084e-12,7.72608133572365e-12,3.76355409935224e-12,2.56947692927908e-12,3.90496262803332e-12,2.12261626340215e-12,1.89027797226092e-12,9.55221343348007e-13,8.22989543653517e-13,6.12970171819221e-13,7.74505382895465e-13,1.77085802755468e-13,2.09180947483521e-15,5.65955440812311e-15,1.00919475195208e-14,1.22521076486634e-14,2.72375121292312e-14,7.41072899171317e-14,8.29146233128671e-15,2.10007912195848e-15,9.67961208667014e-21,6.29746882658923e-36,3.34601153203241e-36,2.38702564285696e-36,1.70932244948169e-36,1.22853959949118e-36,8.86165790726274e-37,6.41453551457607e-37,4.65913073940901e-37,3.39547307294986e-37,2.48266898982277e-37,1.82107998370372e-37,1.33998671296492e-37,9.89017197864509e-38,7.32167848172453e-38,5.43617496098708e-38,4.04786060312642e-38,3.02260402028245e-38,2.26326597134287e-38,1.69927780389135e-38,1.27921691848549e-38,9.65500056247558e-39,7.30578143351397e-39,5.54199246994409e-39,4.21433760286125e-39,3.21245245101241e-39,2.45453102388201e-39,1.87977458956014e-39,1.44287926289268e-39
