"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"138",276,0.5,1,0.00618600242660283,1.7792254426962e-06,2.88846770158069e-10,6.4612463293949e-11,3.47593933726554e-11,2.58625267621511e-11,2.27044635502708e-11,2.21626368476872e-11,2.33001310230426e-11,2.58217496442057e-11,2.96668133071214e-11,3.48420259793869e-11,4.16408396934071e-11,5.08681900733429e-11,6.41784121287991e-11,8.68240456914294e-11,1.48252661779071e-10,4.28312114519873e-10,1.78437687940793e-09,6.88704429353122e-09,1.96473385118026e-08,3.65227248864329e-08,3.58559853670724e-08,2.99760460487722e-09,3.09262772359576e-12,6.52281202840497e-15,5.49739510806645e-15,4.70481973115341e-15,4.04799777760352e-15,3.50017169530888e-15,3.04051388034754e-15,2.65267469958229e-15,2.32371801686168e-15,2.04333270441929e-15,1.80324293863658e-15,1.59676317427578e-15,1.41845945103613e-15,1.26388956929835e-15,1.12940227162228e-15,1.01198092947859e-15,9.09121056755449e-16,8.187337210213e-16,7.39068918872602e-16,6.68654441911945e-16,6.06246836990876e-16,5.50791864827774e-16,5.01392460277017e-16,4.57282649067682e-16,4.17806218333196e-16,3.82399199659576e-16,3.50575424073681e-16,3.2191456334768e-16,2.96052192284738e-16,2.7267150051433e-16,2.51496355933662e-16,2.32285479931678e-16,2.14827540443379e-16,1.98937005385025e-16,1.84450628166525e-16,1.71224460343979e-16,1.59131305282699e-16,1.48058541896323e-16,1.37906259849531e-16,1.28585657639148e-16,1.20017663156395e-16,1.12131743041077e-16,1.04864872651835e-16,9.81606430218522e-17,9.19684849280477e-17,8.62429933186981e-17,8.09433379367572e-17,7.60327481377639e-17,7.1478061708761e-17,6.72493290097362e-17,6.33194650324297e-17,5.96639430439526e-17,5.62605243884214e-17,5.30890197863307e-17,5.0131078121623e-17,4.73699992591209e-17,4.47905679058239e-17,4.23789059315091e-17,4.0122340907831e-17,3.80092889197357e-17,3.60291499559791e-17,3.41722144031338e-17,3.24295793550102e-17,3.07930736113232e-17,2.92551903794304e-17,2.7809026814274e-17,2.64482296368844e-17,2.51669461632686e-17,2.39597801551226e-17,2.28217519732056e-17,2.17482625748189e-17,2.07350609498104e-17,1.97782146359242e-17,1.88740829949986e-17,1.80192929672368e-17,1.72107170521816e-17,1.64454532926823e-17
"139",277,0.5,1,0.0061860362606337,1.7726281901894e-06,3.52310566558262e-10,7.57880181392407e-11,3.99791478560567e-11,2.91966573667634e-11,2.50803102858969e-11,2.38093436796549e-11,2.41636913882254e-11,2.56663900886216e-11,2.81045900421001e-11,3.13483335361448e-11,3.54151021838787e-11,4.05844607731736e-11,4.73494052454235e-11,5.64962002208456e-11,6.93672132920326e-11,8.86425760002249e-11,1.23372469232914e-10,2.33987455122512e-10,8.36619287439726e-10,3.82722906623736e-09,1.33332658180476e-08,2.81267145499872e-08,2.84323771668653e-08,1.94605843120101e-09,1.14402547622643e-12,3.32838772559797e-15,2.82871574868757e-15,2.42341306539209e-15,2.08636720229596e-15,1.80444233166693e-15,1.56733165935315e-15,1.36688640999672e-15,1.19661790057048e-15,1.05132463479648e-15,9.26810603757722e-16,8.19670748776939e-16,7.27126318002891e-16,6.4689759674571e-16,5.77104853301229e-16,5.16190744520237e-16,4.62859157838942e-16,4.1602672640672e-16,3.7478417761195e-16,3.38365357648021e-16,3.06122282502586e-16,2.77504946191266e-16,2.52044903995183e-16,2.29341866244017e-16,2.09052704476624e-16,1.90882399515633e-16,1.74576559605528e-16,1.59915213314986e-16,1.46707641630514e-16,1.34788060494506e-16,1.24012001924569e-16,1.14253271033885e-16,1.05401379462313e-16,9.73593742322042e-17,9.00419958676107e-17,8.33741115383964e-17,7.72893786154241e-17,7.17291018206504e-17,6.66412534953185e-17,6.19796316806359e-17,5.77031349373603e-17,5.3775136305086e-17,5.0162941663049e-17,4.68373201172461e-17,4.3772095995872e-17,4.09437936606708e-17,3.83313276956896e-17,3.59157321653817e-17,3.36799235803883e-17,3.16084930035225e-17,2.96875233965747e-17,2.79044288718898e-17,2.62478129887414e-17,2.47073436377526e-17,2.32736423988704e-17,2.1938186549514e-17,2.06932221476508e-17,1.95316868264468e-17,1.84471411184697e-17,1.74337072828629e-17,1.64860147424169e-17,1.55991513523502e-17,1.47686198216159e-17,1.39902986930532e-17,1.32604073626415e-17,1.25754746821676e-17,1.19323107451994e-17,1.13279815045575e-17,1.07597859115169e-17,1.02252353036156e-17,9.72203479993639e-18,9.24806649069271e-18,8.80137423243131e-18,8.3801498816269e-18,7.98272081828056e-18
"140",278,0.5,1,0.00618603263771393,1.79497925467844e-06,4.7037199097001e-10,9.99015973207838e-11,5.28638998320627e-11,3.86695036540984e-11,3.3216847007945e-11,3.14262535826426e-11,3.16519523457639e-11,3.32338929386924e-11,3.58669545659373e-11,3.93748206203992e-11,4.36998712346196e-11,4.9053746870814e-11,5.58416354419967e-11,6.46902855714020e-11,7.66065930017696e-11,9.32822559528659e-11,1.17728769644257e-10,1.55809898963496e-10,2.22198062671068e-10,3.9162724531057e-10,1.24941754890634e-09,5.84242852155119e-09,1.93003934437574e-08,2.83992042748778e-08,2.1962217919585e-09,1.15614181967799e-12,1.9251553769776e-15,1.62545629405912e-15,1.3844784989918e-15,1.18500722242182e-15,1.01893946725006e-15,8.79932004042126e-16,7.62982341195946e-16,6.64117839326445e-16,5.80163001165027e-16,5.08563817339725e-16,4.4725413101415e-16,3.9455321142815e-16,3.49086694182881e-16,3.09725150024865e-16,2.75536049063222e-16,2.45745973546808e-16,2.19710722621572e-16,1.96891531989608e-16,1.76836059484858e-16,1.5916310606396e-16,1.43550280248578e-16,1.29723993866294e-16,1.17451313313401e-16,1.06533294605241e-16,9.67995103015446e-17,8.81035379646237e-17,8.03192275462858e-17,7.33376022967533e-17,6.7064276911356e-17,6.14172995360185e-17,5.63253423475664e-17,5.17261797805717e-17,4.75654049083525e-17,4.3795343631726e-17,4.03741336716314e-17,3.7264941278151e-17,3.4435293352761e-17,3.18565065627324e-17,2.95031981871923e-17,2.73528660157667e-17,2.53855267357335e-17,2.35834039816874e-17,2.19306586542749e-17,2.04131552985994e-17,1.90182593143113e-17,1.77346605849643e-17,1.65522197938055e-17,1.54618342608066e-17,1.44553206111096e-17,1.35253119840457e-17,1.26651678275918e-17,1.18688946061956e-17,1.11310759891265e-17,1.04468112891181e-17,9.81166109301344e-18,9.22159917235516e-18,8.67296988646671e-18,8.16245039695304e-18,7.6870171035463e-18,7.24391578920514e-18,6.83063502932029e-18,6.44488247745836e-18,6.08456368967494e-18,5.74776319223003e-18,5.43272753453812e-18,5.13785010121259e-18,4.86165748483885e-18,4.60279724522862e-18,4.36002690188591e-18,4.13220402468477e-18,3.91827730369928e-18,3.71727849304475e-18,3.5283151357674e-18
"141",279,0.5,1,0.00618607032430128,1.77168058304874e-06,6.86199233723249e-10,1.46078290311866e-10,7.70371678827045e-11,5.55640322184120e-11,4.68600587306512e-11,4.33354278100586e-11,4.24763135413402e-11,4.32328774954166e-11,4.50799558855024e-11,4.76909986874108e-11,5.08394247374419e-11,5.45510983780927e-11,5.89803138601151e-11,6.43681459881853e-11,7.10970662473478e-11,7.97843814149203e-11,9.144657415238e-11,1.07807389413717e-10,1.3192276383407e-10,1.69597667134138e-10,2.33556448164996e-10,3.71151175998321e-10,9.68256088204266e-10,4.48074897344901e-09,1.52026990824997e-08,2.02462377294831e-08,1.12113845594931e-09,2.92866355579699e-13,9.25362057859353e-16,7.82775388529498e-16,6.6584362380589e-16,5.68999379237372e-16,4.88359371627772e-16,4.20871145415354e-16,3.64118914149906e-16,3.16178441288391e-16,2.75507688967407e-16,2.40863784105613e-16,2.11239508838717e-16,1.85814389321618e-16,1.63916780872741e-16,1.44994294616406e-16,1.28590594133957e-16,1.14327087599292e-16,1.01888405042312e-16,9.10108191757688e-17,8.14729679881807e-17,7.30883867529329e-17,6.56994696115803e-17,5.91725660989788e-17,5.33939828853706e-17,4.82667107267058e-17,4.37077348968827e-17,3.96458170040112e-17,3.60196591357998e-17,3.27763792848285e-17,2.98702411377743e-17,2.72615924547921e-17,2.49159750862309e-17,2.28033766855673e-17,2.089759977277e-17,1.91757282842833e-17,1.76176753490703e-17,1.62057989371989e-17,1.49245743808404e-17,1.37603146789995e-17,1.27009310548013e-17,1.17357275071761e-17,1.08552241424327e-17,1.00510049292844e-17,9.31558622842406e-18,8.64230303271592e-18,8.02521033903177e-18,7.45899747583148e-18,6.93891354645841e-18,6.46070242867022e-18,6.02054600583175e-18,5.61501450234099e-18,5.24102296168488e-18,4.89579304531301e-18,4.57681944861404e-18,4.28184033025676e-18,4.00881123596982e-18,3.75588206992228e-18,3.5213767282612e-18,3.30377506174686e-18,3.10169687920595e-18,2.91388774187187e-18,2.73920633157936e-18,2.57661320405276e-18,2.42516076286418e-18,2.28398431062129e-18,2.15229405206698e-18,2.02936793944793e-18,1.9145452640889e-18,1.80722090989116e-18,1.70684019471129e-18,1.61289423448351e-18,1.52491577271193e-18
"142",280,0.5,1,0.00618608017198692,1.77099640002057e-06,1.25168418661309e-09,2.6931318195646e-10,1.42295454832248e-10,1.01782954877954e-10,8.52839159490408e-11,7.82485953518516e-11,7.59966094255182e-11,7.65676174394894e-11,7.90133842920327e-11,8.27656895402778e-11,8.74011067284722e-11,9.282966443223e-11,9.91242238400499e-11,1.06393556733988e-10,1.1482579493389e-10,1.24771342561487e-10,1.36886004897834e-10,1.52375228114935e-10,1.73429285167904e-10,2.04060961255779e-10,2.51873444815419e-10,3.32244971137826e-10,4.8105401858556e-10,8.44430417901437e-10,2.58702126899399e-09,1.00517089343667e-08,1.65649009806085e-08,9.2605058179834e-10,1.95983345099369e-13,7.02915839707236e-16,5.91074051992296e-16,4.99617989641046e-16,4.24238932869907e-16,3.61783237544537e-16,3.09777774796644e-16,2.66270242416109e-16,2.2970984195905e-16,1.98857416286864e-16,1.7271727028022e-16,1.50485078245015e-16,1.31507816432658e-16,1.15252749193457e-16,1.01283278114654e-16,8.92400273591178e-17,7.88259487594439e-17,6.9794531038068e-17,6.19404195999408e-17,5.50919183905213e-17,4.91049687599378e-17,4.38582931744411e-17,3.92494619382345e-17,3.51916946191325e-17,3.16112488396168e-17,2.84452806111339e-17,2.56400847552102e-17,2.31496428826146e-17,2.09344211727986e-17,1.89603717741305e-17,1.71981007598958e-17,1.56221727795579e-17,1.42105282622111e-17,1.29439935839245e-17,1.1805868252654e-17,1.07815760869803e-17,9.85836971835625e-18,9.02507964803148e-18,8.27190063114876e-18,7.59020941384127e-18,6.97240887142885e-18,6.41179443208053e-18,5.90243935640557e-18,5.43909600788111e-18,5.01711071466574e-18,4.63235020848281e-18,4.28113794562919e-18,3.96019888065733e-18,3.66661148452284e-18,3.39776598379073e-18,3.15132795221267e-18,2.92520651581018e-18,2.71752654176885e-18,2.52660427344704e-18,2.35092595149235e-18,2.18912902679554e-18,2.03998562674665e-18,1.90238798360288e-18,1.77533557407076e-18,1.65792375356029e-18,1.54933369791411e-18,1.44882349052286e-18,1.35572021425962e-18,1.26941292614376e-18,1.18934640853375e-18,1.11501560433527e-18,1.04596065551784e-18,9.81762474434537e-19,9.22038786267041e-19,8.66440588567563e-19,8.14648980507798e-19
"143",281,0.5,1,0.00618611579349456,1.74026135955427e-06,2.8316159247049e-09,5.55568517253764e-10,2.8892577965536e-10,2.01359255891279e-10,1.67345551806646e-10,1.51051145369312e-10,1.44571439423498e-10,1.42946488648683e-10,1.44813462564969e-10,1.48856731222288e-10,1.54570879682433e-10,1.61663211597951e-10,1.70389052987709e-10,1.8085354534505e-10,1.93142358865745e-10,2.07209128787367e-10,2.22980290964789e-10,2.40584815447708e-10,2.60831538627056e-10,2.85973676305632e-10,3.20976635236042e-10,3.7596520235414e-10,4.71727313972152e-10,6.54148474655298e-10,1.05590695664211e-09,2.44774996731231e-09,7.60647292047536e-09,1.04386728219731e-08,4.61127405626008e-10,6.4473519618385e-14,3.62073965144368e-16,2.99159061409878e-16,2.48445148927614e-16,2.07303874472906e-16,1.73749437148223e-16,1.46243916243238e-16,1.23588425356444e-16,1.04842554513763e-16,8.92642887055792e-17,7.6264870682606e-17,6.53746557758181e-17,5.62171117442281e-17,4.84888966228924e-17,4.19445025650072e-17,3.6384351759267e-17,3.16455181900921e-17,2.75944584108153e-17,2.41212879701343e-17,2.11352533500648e-17,1.85611333224383e-17,1.63363664019789e-17,1.44087482247786e-17,1.27345782950057e-17,1.12771625859836e-17,1.00055991220676e-17,8.89378949863628e-18,7.91963149719894e-18,7.06435739693759e-18,6.31198992745962e-18,5.64889354172232e-18,5.06340318401685e-18,4.54551626693627e-18,4.08663636771803e-18,3.67935937223941e-18,3.31729456026888e-18,2.99491453555431e-18,2.70742903427819e-18,2.45067855389612e-18,2.22104447711276e-18,2.01537295854617e-18,1.8309103226483e-18,1.66524811288367e-18,1.51627625160617e-18,1.38214303146299e-18,1.26122087361646e-18,1.15207696448442e-18,1.05344802817679e-18,9.64218612066224e-19,8.8340236258243e-19,8.10125851086576e-19,7.43614578580183e-19,6.83180845482772e-19,6.28213220769906e-19,5.78167385026576e-19,5.32558155773716e-19,4.90952531861387e-19,4.52963617689242e-19,4.18245308254647e-19,3.86487633152462e-19,3.57412672164102e-19,3.3077096739709e-19,3.06338367418276e-19,2.83913247754799e-19,2.63314059758879e-19,2.44377166347984e-19,2.26954928710468e-19,2.10914012850647e-19,1.96133888955684e-19,1.82505500100643e-19
"144",282,0.5,1,0.00618616444255447,1.68898704813936e-06,8.0487411659364e-09,1.18373875805094e-09,7.14274813588069e-10,4.55411744003685e-10,4.05140978667082e-10,3.45764605171195e-10,3.37265845785493e-10,3.21465234019886e-10,3.2405226719789e-10,3.23698540014266e-10,3.30875252064124e-10,3.36705094595269e-10,3.47225068965177e-10,3.59264192244126e-10,3.7646566823057e-10,3.98213929004789e-10,4.26148316909666e-10,4.59209431010933e-10,4.95853684562726e-10,5.34264113465092e-10,5.75858658439872e-10,6.29485638151776e-10,7.17953035148361e-10,8.92131633579207e-10,1.27040741157994e-09,2.19800519242543e-09,4.55931893456253e-09,5.66563871686315e-09,2.80696269102748e-10,4.42015304776045e-14,7.91222809711799e-17,6.29554392372133e-17,5.04098431277753e-17,4.05892291146192e-17,3.28542753941871e-17,2.67264363720688e-17,2.1844888597749e-17,1.79356843860796e-17,1.47894660879241e-17,1.22452370220224e-17,1.01784537053084e-17,8.49222597667201e-18,7.11076938374949e-18,5.97450162300589e-18,5.03634737882216e-18,4.25893722236416e-18,3.61247217860399e-18,3.07308690876538e-18,2.6215885395847e-18,2.24248006718971e-18,1.92320049039613e-18,1.65353084673125e-18,1.42512786802612e-18,1.23115627037073e-18,1.06599762315664e-18,9.25018934175257e-19,8.04387997784555e-19,7.00925512046474e-19,6.11986220418934e-19,5.35363051840487e-19,4.69209551179691e-19,4.11976907508232e-19,3.62362673199979e-19,3.19268876941104e-19,2.8176770937465e-19,2.49073332305809e-19,2.20518654707825e-19,1.95536149144323e-19,1.736419644026e-19,1.54422734672204e-19,1.37524600647973e-19,1.2264404978945e-19,1.09520256526914e-19,9.79286622843946e-20,8.76755827776994e-20,7.85936684825171e-20,7.05380752978746e-20,6.338322770901e-20,5.7020077333639e-20,5.13537765320643e-20,4.63017005035472e-20,4.17917625610251e-20,3.77609765399434e-20,3.41542279288571e-20,3.092322161097e-20,2.80255793200278e-20,2.54240642376297e-20,2.30859137516085e-20,2.09822643862441e-20,1.90876554103173e-20,1.73795997146043e-20,1.58382122968742e-20,1.44458881576199e-20,1.31870226411598e-20,1.20477682934919e-20,1.1015823182661e-20,1.0080246366081e-20,9.23129681431685e-21,8.46029263063802e-21
"145",283,0.5,1,0.00618631556882245,1.50983455958214e-06,3.17996267003198e-08,2.62890625238133e-09,3.01798108209008e-09,1.24542511781804e-09,1.35889676878542e-09,1.06604084264375e-09,9.41217330667975e-10,9.44352084863982e-10,8.60695162727764e-10,8.54117491653327e-10,8.38191423690233e-10,8.19604649454625e-10,8.14823957959151e-10,8.02689673707384e-10,7.98409667565065e-10,7.94562497731269e-10,8.01632225682525e-10,8.19126104096385e-10,8.48742265278037e-10,8.79926648528321e-10,9.01168800744871e-10,9.11789949580554e-10,9.35757159070995e-10,1.02662081757452e-09,1.26406995515633e-09,1.66138625596036e-09,1.58291091369008e-09,1.20829443601274e-10,3.80752819755468e-14,1.99382779746198e-17,1.50201242860999e-17,1.14402905621113e-17,8.77491805886935e-18,6.77527912612024e-18,5.26427306956677e-18,4.11469493336095e-18,3.23442063977172e-18,2.55620803674395e-18,2.0306103636257e-18,1.62100888569038e-18,1.30010180625849e-18,1.0474027443599e-18,8.47444964463302e-19,6.88482914885337e-19,5.61546865788978e-19,4.59750079929027e-19,3.77777848559374e-19,3.11508372358804e-19,2.57729834526849e-19,2.1392808359657e-19,1.78126451549805e-19,1.48764283639351e-19,1.24604368483719e-19,1.04662056305102e-19,8.81507347923087e-20,7.44397019699454e-20,6.30214783209176e-20,5.34863384939533e-20,4.55023889340183e-20,3.87999236930618e-20,3.31590939002439e-20,2.84001539274617e-20,2.43757188245461e-20,2.09645974701153e-20,1.80668646229182e-20,1.55999104332294e-20,1.34952637400925e-20,1.16960299209151e-20,1.01548183760076e-20,8.83206132422091e-21,7.69464626696889e-21,6.71480061574962e-21,5.86917961258726e-21,5.13811859598312e-21,4.50501848317201e-21,3.95583951797785e-21,3.47868323073737e-21,3.06344644953489e-21,2.70153430507581e-21,2.38562165190034e-21,2.10945431656424e-21,1.86768318081547e-21,1.65572539465823e-21,1.46964805346125e-21,1.30607051461162e-21,1.16208221194124e-21,1.03517338144816e-21,9.23176564503841e-22,8.24217124562657e-22,7.36671316184494e-22,6.5913069361922e-22,5.90371850461217e-22,5.29330650159096e-22,4.75080246072989e-22,4.2681230465737e-22,3.83820940545742e-22,3.45488951344971e-22,3.11276005675825e-22,2.80708492760014e-22
"146",284,0.5,1,0.00618666847978049,1.03792375557066e-06,1.36716131297682e-07,5.34645212797822e-09,1.09097349754558e-08,4.04553710713082e-09,2.5501078685412e-09,3.39565627880796e-09,2.04889300706353e-09,1.67224137993965e-09,1.95793307382407e-09,1.42635115603029e-09,1.28448810040877e-09,1.31424270904753e-09,1.05913550039394e-09,1.00949587939746e-09,9.00614895064185e-10,7.96074871884114e-10,7.10870894729328e-10,6.29580181783103e-10,5.66976524682528e-10,5.02934425480438e-10,4.2886262622632e-10,3.48979135438916e-10,2.81371619398009e-10,2.28091207617266e-10,1.53558955980676e-10,5.27601296505758e-11,2.30871507514363e-12,6.9935787870949e-16,6.54134290987612e-18,4.69521830176404e-18,3.40180364502048e-18,2.48596454458579e-18,1.83149269098819e-18,1.35972052556186e-18,1.01684171697049e-18,7.65693729054712e-19,5.80371380842664e-19,4.42657952253043e-19,3.39636345122413e-19,2.62074591605822e-19,2.03324639341966e-19,1.5856464185189e-19,1.24273245072427e-19,9.78619287564044e-20,7.74159258853272e-20,6.15103254538792e-20,4.90786315227211e-20,3.93181884624956e-20,3.16216967348375e-20,2.55273169199666e-20,2.06821021689919e-20,1.68150466786302e-20,1.37171130500528e-20,1.12263535885953e-20,9.21677019610773e-21,7.58993269798936e-21,6.26864284321752e-21,5.19212288931353e-21,4.31234584505552e-21,3.5912245681855e-21,2.99844985249354e-21,2.50982103802667e-21,2.1059519635607e-21,1.77126411843042e-21,1.49320041220685e-21,1.26160906129502e-21,1.06825913586106e-21,9.06458369160119e-22,7.70750671905566e-22,6.56675980127392e-22,5.60579011251051e-22,4.79456517248843e-22,4.10834934130144e-22,3.52672104220438e-22,3.03278119343548e-22,2.61251395197484e-22,2.25426912380519e-22,1.94834202575072e-22,1.68663161057325e-22,1.46236160790121e-22,1.26985253223168e-22,1.10433485257674e-22,9.61795550245105e-23,8.38851822916799e-23,7.32646910707592e-23,6.40763990242115e-23,5.61154857998813e-23,4.92080745096605e-23,4.32063104180744e-23,3.79842610208954e-23,3.3434494048844e-23,2.94652160864514e-23,2.59978756856598e-23,2.29651520573797e-23,2.03092644210929e-23,1.79805485038988e-23,1.59362560025608e-23,1.41395404525815e-23,1.25585992062699e-23
"147",285,0.5,1,0.00618704024532551,4.1880507468933e-07,3.70990338917709e-07,9.36838281786417e-09,1.62672530027741e-08,1.09569055339817e-08,2.74286986265306e-09,3.93160624945019e-09,3.68967383063728e-09,1.73670396201056e-09,1.61864011562311e-09,1.67165968475356e-09,1.01454724324702e-09,8.53666109899809e-10,7.88310091489961e-10,5.37349186246525e-10,4.54525314477619e-10,3.36248030647976e-10,2.52102625414822e-10,1.8489556728063e-10,1.30718847573465e-10,8.38186885467984e-11,4.83018522505358e-11,2.46873930363433e-11,8.59526397145528e-12,7.20024996928039e-13,1.0014666076018e-15,4.58333613202839e-18,3.04214424515083e-18,2.05173942855762e-18,1.39978870632913e-18,9.65373437950018e-19,6.72579060934625e-19,4.73100666610983e-19,3.35810876939241e-19,2.40411334023821e-19,1.73515881655595e-19,1.26202536188522e-19,9.24646362082907e-20,6.8219494573908e-20,5.06668880782785e-20,3.78695885501486e-20,2.84763559599981e-20,2.15372801098784e-20,1.63795746988293e-20,1.25233152092179e-20,9.62380574330545e-21,7.43185004017985e-21,5.7661588977072e-21,4.49404866573988e-21,3.51784631447633e-21,2.76525047159363e-21,2.18245379221548e-21,1.7292055749749e-21,1.37524638853948e-21,1.09771884968819e-21,8.79277017794592e-22,7.06698629383739e-22,5.6986125057583e-22,4.60983204432843e-22,3.74058127975488e-22,3.04431832330545e-22,2.48484246243374e-22,2.03389318088633e-22,1.66933012938409e-22,1.37374790721266e-22,1.13341764931665e-22,9.37475246174901e-23,7.77296430447911e-23,6.4601399269398e-23,5.38143503445873e-23,4.49292173931828e-23,3.75931643471996e-23,3.1522008999611e-23,2.64862523365892e-23,2.23000733509222e-23,1.8812634299129e-23,1.59011916052039e-23,1.34656221440754e-23,1.14240622377181e-23,9.70942391707663e-24,8.26660474869456e-24,7.05024748188361e-24,6.0229367194298e-24,5.15374385448484e-24,4.41705024394381e-24,3.7915932190695e-24,3.25969099512179e-24,2.80661154397786e-24,2.42005758320542e-24,2.08974543248646e-24,1.8070599187646e-24,1.56477102688297e-24,1.35680078847838e-24,1.17803113093226e-24,1.02414518929576e-24,8.91496010509186e-25,7.76997724080434e-25,6.78035174230024e-25,5.92388750742505e-25,5.1817175526856e-25
"148",286,0.5,1,0.00618720497354055,1.31150749735358e-07,4.95797509493555e-07,1.01732541205583e-08,1.13874128579174e-08,1.62964554794957e-08,3.3418483222399e-09,2.30663333421472e-09,3.78981056336356e-09,2.24463351487823e-09,1.01555280908724e-09,1.30071473614254e-09,9.72633306304077e-10,5.45593356794004e-10,5.25331772367911e-10,3.39477044192964e-10,2.39374313529581e-10,1.59328938329732e-10,9.89281858193032e-11,5.30837938016824e-11,2.36818647646568e-11,6.85828076849467e-12,5.13785612496034e-13,1.25879744980598e-15,4.58958867124055e-18,2.78897954394641e-18,1.74832510841111e-18,1.11266357421114e-18,7.18168337660893e-19,4.69688624025625e-19,3.10995999256026e-19,2.08321466208421e-19,1.41075282287148e-19,9.65239130117927e-20,6.66865963079932e-20,4.64980695850062e-20,3.27050965633291e-20,2.31946514167329e-20,1.65796208876499e-20,1.19401916024403e-20,8.66055002838806e-21,6.32463431382291e-21,4.64888902769287e-21,3.43845759840626e-21,2.55837324714654e-21,1.91444220533655e-21,1.44044897213252e-21,1.0895222203874e-21,8.28262358334361e-22,6.32717192575315e-22,4.8560406365649e-22,3.7437901900361e-22,2.89885755983522e-22,2.25404160678421e-22,1.75976103916249e-22,1.37924850116296e-22,1.08510507939049e-22,8.56816424765395e-23,6.78952518469137e-23,5.39856171182989e-23,4.306827957184e-23,3.4469396840274e-23,2.76735271030605e-23,2.22848593905193e-23,1.79983011643884e-23,1.45778252349251e-23,1.18401864526862e-23,9.6426275154913e-24,7.87356057261934e-24,6.44547769354402e-24,5.28953731053311e-24,4.35141570593197e-24,3.58811691409374e-24,2.96551135187016e-24,2.45643048211835e-24,2.03918719048198e-24,1.6964231839412e-24,1.41420841316402e-24,1.18133533387374e-24,9.88764261514738e-25,8.29186247093329e-25,6.96677629242223e-25,5.86426305602104e-25,4.94514267445204e-25,4.17744392517251e-25,3.5350214516586e-25,2.99644879999715e-25,2.5441302890178e-25,2.16358679623039e-25,1.84288009684315e-25,1.57214784532241e-25,1.34322711633025e-25,1.14934899038033e-25,9.84890260114505e-26,8.45171161990729e-26,7.2629027231353e-26,6.24989475122026e-26,5.38543312714767e-26,4.64668145508435e-26,4.01447437298322e-26,3.47270192341215e-26
